Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Suzuki,Swift,No,"$1,800","69,654",1," Rear Damage, Right Front Damage, Impact Heavy - Rear, Impact Medium - Front, Impact Light - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640001/2018-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Nissan,Pulsar,No,$250,N/A,0," Airbags Deployed, Left Front Damage, Right Front Damage, Impact Heavy - Right Side, Vandalised - Interior, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006670013/2002-nissan-pulsar-1-8-ls-hatch-4a-p-hatch?referringPage=SearchResults
Honda,CRV,No,"$1,300",N/A,1," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006670018/2011-honda-crv-station-wagon?referringPage=SearchResults
BMW,320i,No,$600,N/A,1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006670032/2006-bmw-320i-sedan?referringPage=SearchResults
Toyota,Wish,No,$750,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640053/2010-toyota-wish-station-wagon?referringPage=SearchResults
Suzuki,Grand Vitara,Yes,$500,"250,655",0," Front Damage, Glass Broken, Ignition Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006630061/2000-suzuki-grand-vitara-wjlx2-2-5-5dr-station-wagon?referringPage=SearchResults
Nissan,Dualis,No,$800,"90,098",1," Rear Damage, Impact Light - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640077/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$600,N/A,1," Left Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640087/2006-toyota-corolla-1-8p-glx-sedan-4a-sedan?referringPage=SearchResults
Great Wall,SA220,Yes,"$1,300",N/A,1," Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640091/2009-great-wall-sa220-2-2l-dual-cab-5m-4d-dual-cab-utility?referringPage=SearchResults
Volkswagen,EOS,No,$500,N/A,1," Left Rear Damage, Left Side Damage, Impact Medium - Left Side, Suspension Damage, Selling De-Registered","6spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640092/2007-volkswagen-eos-3-2-v6-6dsg-coup%C3%A9?referringPage=SearchResults
Toyota,Raum,Yes,"$1,900","80,788",1," Front Damage, Interior Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640093/2007-toyota-raum-hatch?referringPage=SearchResults
Toyota,Vitz,No,$300,N/A,1," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640099/2002-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Qashqai,No,$500,"96,675",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006670107/2009-nissan-qashqai-2-0-ti-at-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"166,755",3," Rear Damage, Impact Medium - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006670121/2009-mazda-axela-hatch?referringPage=SearchResults
Toyota,Camry,No,N/A,"231,713",2," Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006670122/2013-toyota-camry-hybrid-sedan?referringPage=SearchResults
Mazda,Atenza,Yes,$0,"175,611",2," Right Side Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006670128/2002-mazda-atenza-station-wagon?referringPage=SearchResults
Mitsubishi,Grandis,Yes,$300,"266,797",1," Front Damage, Selling Registered","4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640126/2003-mitsubishi-grandis-station-wagon?referringPage=SearchResults
Honda,fit,No,$350,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640131/2007-honda-fit-hatch?referringPage=SearchResults
Suzuki,GSX150,No,$0,N/A,0," Stolen & Recovered, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640133/2021-suzuki-gsx150-df-gixxer-motorcycle?referringPage=SearchResults
Volkswagen,Golf,Yes,$350,"288,288",1," Front Damage, Impact Heavy - Front, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640137/2004-volkswagen-golf-2-0-fsi-tip-hatch?referringPage=SearchResults
Nissan,Elgrand,No,$350,N/A,0," Front Damage, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640140/2000-nissan-elgrand-window-van?referringPage=SearchResults
Mitsubishi,Colt,Yes,$300,"80,237",1," Left Rear Damage, Right Front Damage, Impact Medium - Right Side, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006650150/2010-mitsubishi-colt-plus-hatch?referringPage=SearchResults
Mitsubishi,ASX,No,$950,N/A,0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640161/2011-mitsubishi-asx-2wd-2-0p-cvt-sport-station-wagon?referringPage=SearchResults
Toyota,Corolla,Yes,N/A,N/A,0," Front Damage, Glass Broken, Interior Damage, Ignition Damage, Left Side Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640166/2016-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Subaru,Forester,No,$500,N/A,0," Front Damage, Interior Damage, Ignition Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640167/2005-subaru-forester-station-wagon?referringPage=SearchResults
Porsche,Cayenne S,No,$950,N/A,0," Rear Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006620184/2005-porsche-cayenne-s-4-dr-6sp-tip-station-wagon?referringPage=SearchResults
Steelbro,5 Axle,No,N/A,N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006540197/1994-steelbro-5-axle-mcjla-b-train?referringPage=SearchResults
Steelbro,5 Axle,No,N/A,N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006540220/1994-steelbro-5-axle-mcjla-b-train?referringPage=SearchResults
Ford,Fiesta,No,$200,N/A,0," Water Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640223/2006-ford-fiesta-5dr-1-6-a-hatch?referringPage=SearchResults
Nissan,Tiida,No,$600,"221,381",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Impact Light - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640234/2004-nissan-tiida-hatch?referringPage=SearchResults
Holden,Commodore,No,$250,"143,345",1," Airbags Deployed, Front Damage, Glass Broken, Interior Damage, Impact Heavy - Front, Airbags Deployed, Under Body Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660278/2003-holden-commodore-acclaim-sedan-auto-sedan?referringPage=SearchResults
Nissan,Juke,No,"$1,800",N/A,0," Stolen & Recovered, Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660296/2013-nissan-juke-1-6-ti-cvt-hatch?referringPage=SearchResults
Honda,Civic,Yes,$750,N/A,1," Right Side Damage, Impact Medium - Left Side, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006650291/2005-honda-civic-sedan?referringPage=SearchResults
Ford,Transit,No,N/A,N/A,0," Water Damage, Selling De-Registered","6spd Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006660313/2020-ford-transit-custom-swb-sport-2--high-roof-van?referringPage=SearchResults
Honda,Inspire,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006570312/2006-honda-inspire-sedan?referringPage=SearchResults
Hyundai,Santa FE,No,$500,N/A,0," Front Damage, Right Side Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006650323/2009-hyundai-santa-fe-2-7p-v6-a4-cm-station-wagon?referringPage=SearchResults
CF Moto,625,No,$0,N/A,1," Rolled, Selling De-Registered","Automatic,",1,N/A,https://manheim.co.nz/damaged-vehicles/000000000006650348/2022-cf-moto-625-quad-bike?referringPage=SearchResults
Mitsubishi,L300,No,$0,"232,636",1," Left Side Damage, Rear Damage, Impact Medium - Rear, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006650349/2005-mitsubishi-l300-2-5d-lwb-5dr-m-van?referringPage=SearchResults
BMW,120i,No,$800,N/A,0," Water Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006610381/2008-bmw-120i-coup%C3%A9?referringPage=SearchResults
Nissan,Leaf,No,"$1,800","86,381",1," Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Impact Light - Rear, Selling De-Registered","Automatic,",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006660398/2014-nissan-leaf-hatch?referringPage=SearchResults
Ford,Fiesta,No,$400,N/A,0," Water Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006630406/2005-ford-fiesta-fiesta-5dr-1-6-m-hatch?referringPage=SearchResults
Honda,fit,No,$350,"165,744",1," Left Front Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006670412/2010-honda-fit-hatch?referringPage=SearchResults
Honda,fit,No,$600,"135,906",2," Chassis Damage, Engine Damage, Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006650432/2013-honda-fit-hatch?referringPage=SearchResults
Honda,fit,No,$0,"82,274",1," Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660444/2005-honda-fit-hatch?referringPage=SearchResults
N/A,N/A,No,$0,N/A,N/A,N/A,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006670450/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Subaru,Impreza,No,$350,N/A,1," Front Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006670470/2008-subaru-impreza-hatch?referringPage=SearchResults
Nissan,March,No,$300,N/A,1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640474/2005-nissan-march-hatch?referringPage=SearchResults
Toyota,Vitz,No,$300,"151,376",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640479/2001-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Tiida,No,$400,"150,083",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660481/2004-nissan-tiida-hatch?referringPage=SearchResults
Jaguar,S-type,No,$350,"83,689",0," Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006660482/2007-jaguar-s-type-sedan?referringPage=SearchResults
John Deere,Z235 Zero Turn Mower,No,N/A,N/A,0," Fire Damage Engine, Selling De-Registered","Automatic, Fuel Type, Petro",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006650482/2017-john-deere-z235-zero-turn-mower-mower--ride-on-?referringPage=SearchResults
Isuzu,F Series,No,N/A,N/A,0," Front Damage, Left Side Damage, Selling De-Registered","Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006650485/2010-isuzu-f-series-service-truck-gvm-13-050kg?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,0," Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Medium - Right Side, Selling De-Registered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660497/2007-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Ford,Ranger,No,"$4,700","62,223",2," Water Damage, Selling De-Registered","10spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006640498/2022-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Toyota,Esquire,No,"$3,300",N/A,0," Water Damage, Selling De-Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006630498/2015-toyota-esquire-station-wagon?referringPage=SearchResults
Honda,Civic,No,$500,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006650507/2006-honda-civic-vtx-1-7-5d-hb-4a-hatch?referringPage=SearchResults
Nissan,Lafesta,No,$0,N/A,1," Front Damage, Impact Medium - Front, Under Body Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660542/nissan-lafesta-hatch?referringPage=SearchResults
Honda,Civic,No,$300,"167,863",0," Front Damage, Right Front Damage, Right Side Damage, Selling De-Registered","5spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660546/1996-honda-civic-vti-sedan?referringPage=SearchResults
Mazda,Axela,No,$0,"191,364",0," Rear Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006670545/2005-mazda-axela-hatch?referringPage=SearchResults
Toyota,Prius,No,$950,"181,035",1," Left Rear Damage, Impact Medium - Left Side, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006640542/2013-toyota-prius-sedan?referringPage=SearchResults
Hyundai,Accent,No,$350,"119,456",1," Front Damage, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640543/2006-hyundai-accent-1-6-gls-4d-a4-sedan?referringPage=SearchResults
Toyota,Camry,Yes,$850,N/A,0," Right Side Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660602/2004-toyota-camry-2-4p-ateva-sedan-4a-sedan?referringPage=SearchResults
Honda,CBR,No,$0,N/A,0," Front Damage, Left Front Damage, Left Side Damage, Missing Headlights, Front Fork Damaged, Frame Damaged, Rear Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640615/2015-honda-cbr-300-motorcycle?referringPage=SearchResults
Subaru,Legacy,No,$650,"252,623",1," Right Front Damage, Impact Heavy - Front, Impact Medium - Roof, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660644/2003-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$400,"178,157",1," Front Damage, Impact Medium - Front, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640652/2012-mazda-demio-hatch?referringPage=SearchResults
Bomag,BW 138 AD,No,N/A,"4,483 HR Showin",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006600668/2002-bomag-bw-138-ad-roller--compactor-?referringPage=SearchResults
Toyota,Altezza,No,$0,N/A,1," Right Front Damage, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660670/2000-toyota-altezza-sedan?referringPage=SearchResults
Nissan,Tiida,No,$400,N/A,0," Ignition Damage, Impact Heavy - Front, Impact Heavy - Right Side, Stolen & Recovered, Selling De-Registered","4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660672/2007-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Markx,Yes,$950,"216,666",0," Ignition Damage, Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006650681/2006-toyota-markx-sedan?referringPage=SearchResults
Volkswagen,Golf,No,$600,N/A,0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006620680/2010-volkswagen-golf-station-wagon?referringPage=SearchResults
Citroen,C5,Yes,$0,N/A,0," Malicious/Vandalised, Impact Heavy - Rear, Vandalised - Interior, Selling Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006650695/2013-citroen-c5-hdi-comfort-120kw-s-sedan?referringPage=SearchResults
Nissan,Micra,No,$700,N/A,0," Rear Damage, Right Front Damage, Impact Light - Right Side, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640690/2008-nissan-micra-1-4-petrol-hatch-at-hatch?referringPage=SearchResults
MINI,Cooper,Yes,"$1,850",N/A,0," Rear Damage, Impact Medium - Right Side, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640693/2009-mini-cooper-hatch?referringPage=SearchResults
Toyota,Vitz,No,$300,"191,787",1," Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660704/2003-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,N/A,"102,675",1," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006670701/2016-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Camry,No,$350,"248,135",1," Front Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006670706/2006-toyota-camry-2-4p-sportivo-sedan-sedan?referringPage=SearchResults
Ford,Courier,No,$0,"231,361",0," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006670709/2001-ford-courier-xlx-crew-cab-dual-cab-utility?referringPage=SearchResults
Mazda,Axela,No,$350,N/A,1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660721/2007-mazda-axela-sedan?referringPage=SearchResults
Toyota,Allion,No,$0,"300,375",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660725/2004-toyota-allion-sedan?referringPage=SearchResults
Mazda,Bongo,No,$0,"161,606",2," Left Rear Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",6,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006640727/2008-mazda-bongo-panel-van?referringPage=SearchResults
Isuzu,NPR400 4X2,No,N/A,"191,666",, Selling Registered,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006630729/1993-isuzu-npr400-4x2-flat-deck?referringPage=SearchResults
Mazda,Demio,No,$350,"161,061",0," Engine Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660733/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,0," Front Damage, Glass Broken, Interior Damage, Ignition Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Stolen & Recovered, Selling De-Registered","5spd CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006660737/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Suzuki,Ignis,No,"$1,300","28,725",1," Front Damage, Glass Broken, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","CVT,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640743/2021-suzuki-ignis-ltd-1-2p-cvt-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$150,N/A,1," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640745/2006-suzuki-swift-hatch?referringPage=SearchResults
Mercedes-Benz,E200,No,N/A,N/A,1," Left Side Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640746/2012-mercedes-benz-e200-sedan?referringPage=SearchResults
Honda,Civic,No,$300,N/A,0," Left Side Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006620752/2004-honda-civic-vtx-1-7-5d-hb-4a-hatch?referringPage=SearchResults
Honda,Stream,No,$350,"181,812",1," Front Damage, Rear Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660778/2006-honda-stream-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,No,"$1,800","102,269",2," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660794/2013-mitsubishi-asx-2wd-2-0p-cvt-ls-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660802/2008-subaru-legacy-station-wagon?referringPage=SearchResults
Ford,Fiesta,No,$0,"86,223",2," Water Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660814/2015-ford-fiesta-trend-1-5p-5mt-ha-5-hatch?referringPage=SearchResults
Toyota,Markx,No,$750,N/A,0," Left Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006610810/2010-toyota-markx-250g-sedan?referringPage=SearchResults
Toyota,Corolla,No,$600,"161,732",1," Left Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660830/2005-toyota-corolla-sedan?referringPage=SearchResults
Ford,Focus,No,$250,"232,423",2," Right Rear Damage, Right Side Damage, Impact Medium - Rear, Impact Light - Left Side, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660837/2005-ford-focus-2-0-m-hatch-hatch?referringPage=SearchResults
Toyota,Aqua,No,$600,N/A,0," Interior Damage, Ignition Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Vandalised - Interior, Impact Medium - Left Side, Impact Medium - Right Side, Stolen & Recovered, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006650830/2015-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,No,$250,"160,331",1," Front Damage, Impact Heavy - Front, Selling De-Registered","4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660852/2009-suzuki-swift-hatch?referringPage=SearchResults
MORRIS,LE,No,$0,"72,041",1," Left Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660861/1977-morris-le-sedan?referringPage=SearchResults
Renault,Clio,No,$150,N/A,," Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660876/2001-renault-clio-1-4-rxt-5dr-4sp-a-p-hatch?referringPage=SearchResults
Mazda,Premacy,No,$600,N/A,1," Water Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006670873/2015-mazda-premacy-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006670874/2013-mazda-axela-hatch?referringPage=SearchResults
Audi,A4,No,$900,"143,112",0," Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006670877/2008-audi-a4-s-tdi-sedan?referringPage=SearchResults
Toyota,Vitz,No,$600,"109,685",1," Rear Damage, Impact Heavy - Rear, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006670878/2006-toyota-vitz-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$200,N/A,0," Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006670880/2009-mitsubishi-colt-1-5p-ls-5dr-hatch-a-hatch?referringPage=SearchResults
Nissan,Note,No,$250,N/A,1," Left Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660903/2008-nissan-note-hatch?referringPage=SearchResults
Nissan,Serena,No,$600,"89,159",1," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","CVT,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660905/2005-nissan-serena-station-wagon?referringPage=SearchResults
Toyota,Markx,No,"$1,650","119,085",1," Front Damage, Left Front Damage, Left Side Damage, Impact Heavy - Left Side, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006660909/2009-toyota-markx-sedan?referringPage=SearchResults
Toyota,Blade,No,$900,N/A,1," Front Damage, Impact Medium - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640935/2007-toyota-blade-hatch?referringPage=SearchResults
Nissan,Note,No,$300,N/A,1," Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Right Side, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640937/2008-nissan-note-station-wagon?referringPage=SearchResults
Mitsubishi,Mirage,No,$300,"71,495",1," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006670956/2015-mitsubishi-mirage-xls-1-2p-cvt-ha-5dr-hatch?referringPage=SearchResults
Toyota,Celica,No,$5,1,0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640951/1998-toyota-celica-sedan?referringPage=SearchResults
BMW,X1,No,"$1,900",N/A,0," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006610956/2011-bmw-x1-touring?referringPage=SearchResults
